"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-05-31,3,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572,5.25497939186572
2015-06-01,3,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745,5.45573930742745
2015-06-02,2,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547,5.7185409849547
2015-06-03,3,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021,5.44489572141021
2015-06-04,4,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699,5.55705644508699
2015-06-05,4,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833,5.7147171680833
2015-06-06,3,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925,4.67630937707925
2015-06-07,3,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503,4.6712410808503
2015-06-08,3,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789,4.61702826420789
2015-06-09,4,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073,4.52928410044073
2015-06-10,5,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736,4.56006755128736
2015-06-11,4,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435,5.34865415299435
2015-06-12,5,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906,5.42826142965906
2015-06-13,5,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514,5.41487745183514
2015-06-14,4,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046,5.56369222885046
2015-06-15,3,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263,5.61779568747263
2015-06-16,3,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874,5.63072425177874
2015-06-17,5,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148,5.62812619822148
2015-06-18,4,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997,5.62680704331997
2015-06-19,8,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521,5.52073173085521
2015-06-20,9,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817,5.39306540449817
2015-06-21,8,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746,5.30883691531746
2015-06-22,5,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025,5.29052610378025
2015-06-23,4,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062,5.26879459260062
2015-06-24,7,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063,5.13032071985063
2015-06-25,5,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648,5.06436860938648
2015-06-26,7,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122,5.34449777206122
2015-06-27,7,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057,5.27299350061057
2015-06-28,8,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452,5.2385743569452
2015-06-29,6,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434,5.07890102622434
2015-06-30,5,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206,5.00295597725206
2015-07-01,5,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842,4.89477688108842
