"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-01-27,18,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778,13.4777777777778
2015-01-28,15,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2015-01-29,13,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444,13.4444444444444
2015-01-30,11,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778,13.3777777777778
2015-01-31,9,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222,13.3222222222222
2015-02-01,11,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778,13.2777777777778
2015-02-02,15,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667,13.2666666666667
2015-02-03,13,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111,13.2111111111111
2015-02-04,14,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778,13.1777777777778
2015-02-06,18,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556,13.1555555555556
2015-02-07,17,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,13.1
2015-02-08,15,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222,13.0222222222222
2015-02-09,14,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778,12.9777777777778
2015-02-10,9,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444,12.9444444444444
2015-02-11,9,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778,12.8777777777778
2015-02-12,12,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8,12.8
2015-02-13,14,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667,12.7666666666667
2015-02-14,13,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444,12.7444444444444
2015-02-15,12,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7
2015-02-16,11,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556,12.6555555555556
2015-02-17,11,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333,12.6333333333333
2015-02-18,12,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444
2015-02-19,14,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667,12.6666666666667
2015-02-20,13,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778,12.6777777777778
2015-02-21,11,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444,12.6444444444444
2015-02-22,11,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111,12.6111111111111
2015-02-23,10,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889,12.5888888888889
2015-02-24,7,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444,12.5444444444444
2015-02-25,8,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889,12.4888888888889
2015-02-26,7,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444,12.4444444444444
2015-02-27,9,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4
2015-02-28,11,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556,12.3555555555556
2015-03-01,10,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111,12.3111111111111
2015-03-02,11,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778,12.2777777777778
2015-03-03,9,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333,12.2333333333333
2015-03-04,8,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444,12.1444444444444
2015-03-05,9,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889,12.0888888888889
2015-03-06,9,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111,12.0111111111111
2015-03-07,10,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556,11.9555555555556
2015-03-08,8,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778,11.8777777777778
2015-03-10,14,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222,11.8222222222222
2015-03-11,9,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222,11.7222222222222
2015-03-12,11,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222,11.6222222222222
2015-03-13,7,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111,11.5111111111111
2015-03-14,8,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111,11.4111111111111
2015-03-15,8,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556,11.3555555555556
2015-03-16,10,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222,11.3222222222222
2015-03-17,8,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3
2015-03-18,6,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333,11.2333333333333
2015-03-19,10,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111
2015-03-20,11,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778,11.1777777777778
2015-03-21,7,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1
2015-03-22,12,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556
2015-03-23,15,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556,11.0555555555556
2015-03-24,15,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889,11.0888888888889
2015-03-25,13,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333,11.1333333333333
2015-03-26,15,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111,11.2111111111111
2015-03-27,12,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444,11.2444444444444
